-14.9361 -12.5076
-14.8919 -12.5027
-14.8477 -12.4978
-14.8034 -12.4929
-14.7591 -12.4879
-14.7147 -12.4829
-14.6704 -12.4779
-14.626 -12.4729
-14.5816 -12.4679
-14.5372 -12.4628
-14.4927 -12.4577
-14.4483 -12.4526
-14.4038 -12.4475
-14.3592 -12.4424
-14.3592 -12.4424
-14.3707 -12.4857
-14.3821 -12.529
-14.3935 -12.5723
-14.4048 -12.6156
-14.4161 -12.6588
-14.4274 -12.7021
-14.4387 -12.7453
-14.45 -12.7885
-14.4612 -12.8316
-14.4724 -12.8748
-14.4836 -12.9179
-14.4948 -12.961
-14.5059 -13.0041
-14.517 -13.0472
-14.5281 -13.0902
-14.5392 -13.1332
-14.5502 -13.1762
-14.5613 -13.2192
-14.5723 -13.2622
-14.5832 -13.3051
-14.5942 -13.348
-14.6051 -13.3909
-14.6161 -13.4338
-14.6269 -13.4767
-14.6378 -13.5195
-14.6487 -13.5623
-14.6595 -13.6051
-14.6703 -13.6479
-14.6811 -13.6907
-14.6919 -13.7334
-14.7026 -13.7761
-14.7133 -13.8188
-14.724 -13.8615
-14.7347 -13.9042
-14.7454 -13.9468
-14.756 -13.9894
-14.7666 -14.0321
-14.7772 -14.0746
-14.7878 -14.1172
-14.7984 -14.1598
-14.8089 -14.2023
-14.8195 -14.2448
-14.83 -14.2873
-14.8404 -14.3298
-14.8509 -14.3722
-14.8614 -14.4147
-14.8718 -14.4571
-14.8822 -14.4995
-14.8926 -14.5419
-14.903 -14.5843
-14.9133 -14.6266
-14.9237 -14.669
-14.934 -14.7113
-14.9499 -14.7479
-14.9238 -14.7743
-14.8978 -14.8006
-14.8716 -14.8268
-14.8455 -14.853
-14.8192 -14.8792
-14.793 -14.9053
-14.7667 -14.9314
-14.7403 -14.9574
-14.7139 -14.9834
-14.6875 -15.0093
-14.661 -15.0352
-14.6344 -15.061
-14.6078 -15.0868
-14.5812 -15.1125
-14.5545 -15.1382
-14.5278 -15.1639
-14.501 -15.1895
-14.4742 -15.215
-14.4474 -15.2405
-14.4205 -15.266
-14.3935 -15.2914
-14.3665 -15.3167
-14.3395 -15.3421
-14.3124 -15.3673
-14.2853 -15.3925
-14.2581 -15.4177
-14.2309 -15.4428
-14.2037 -15.4679
-14.1763 -15.4929
-14.149 -15.5179
-14.1216 -15.5428
-14.0942 -15.5677
-14.0667 -15.5926
-14.0392 -15.6173
-14.0116 -15.6421
-13.984 -15.6668
-13.9563 -15.6914
-13.9287 -15.716
-13.9009 -15.7405
-13.8731 -15.765
-13.8453 -15.7895
-13.8174 -15.8139
-13.7895 -15.8382
-13.7145 -15.9032
-13.6865 -15.9273
-13.6584 -15.9515
-13.6302 -15.9755
-13.602 -15.9995
-13.5738 -16.0235
-13.5455 -16.0474
-13.5172 -16.0713
-13.4888 -16.0951
-13.4604 -16.1189
-13.432 -16.1426
-13.4035 -16.1662
-13.3749 -16.1899
-13.3464 -16.2134
-13.3177 -16.2369
-13.2891 -16.2604
-13.2604 -16.2838
-13.2316 -16.3072
-13.2029 -16.3305
-13.174 -16.3537
-13.1452 -16.3769
-13.1163 -16.4001
-13.0873 -16.4232
-13.0583 -16.4463
-13.0293 -16.4693
-13.0002 -16.4922
-12.9711 -16.5151
-12.942 -16.538
-12.9128 -16.5608
-12.8836 -16.5835
-12.8543 -16.6062
-12.825 -16.6289
-12.7957 -16.6515
-12.7663 -16.674
-12.7368 -16.6965
-12.7074 -16.7189
-12.6779 -16.7413
-12.6483 -16.7636
-12.6187 -16.7859
-12.5891 -16.8082
-12.5594 -16.8303
-12.5297 -16.8525
-12.5 -16.8745
-12.4702 -16.8966
-12.4362 -16.8756
-12.3958 -16.8594
-12.3554 -16.8431
-12.3149 -16.8268
-12.2744 -16.8105
-12.234 -16.7942
-12.1935 -16.7779
-12.153 -16.7615
-12.1124 -16.7451
-12.0719 -16.7287
-12.0314 -16.7123
-11.9908 -16.6959
-11.9502 -16.6794
-11.9096 -16.6629
-11.869 -16.6464
-11.8284 -16.6299
-11.7877 -16.6133
-11.7471 -16.5967
-11.7064 -16.5801
-11.6657 -16.5635
-11.625 -16.5469
-11.5842 -16.5302
-11.5435 -16.5135
-11.5027 -16.4968
-11.462 -16.48
-11.4212 -16.4633
-11.3804 -16.4465
-11.3395 -16.4297
-11.2987 -16.4129
-11.2579 -16.396
-11.217 -16.3791
-11.1761 -16.3622
-11.1352 -16.3453
-11.0943 -16.3283
-11.0533 -16.3113
-11.0124 -16.2943
-10.9714 -16.2773
-10.9304 -16.2603
-10.8894 -16.2432
-10.8484 -16.2261
-10.8073 -16.2089
-10.7663 -16.1918
-10.7252 -16.1746
-10.6841 -16.1574
-10.643 -16.1402
-10.6019 -16.1229
-10.5607 -16.1056
-10.5195 -16.0883
-10.4784 -16.0709
-10.4372 -16.0536
-10.3959 -16.0362
-10.3547 -16.0188
-10.3134 -16.0013
-10.2722 -15.9838
-10.2722 -15.9838
-10.2709 -16.0286
-10.2697 -16.0734
-10.2684 -16.1181
-10.2671 -16.1629
-10.2658 -16.2076
-10.2644 -16.2522
-10.2631 -16.2969
-10.2617 -16.3415
-10.2604 -16.3861
-10.259 -16.4306
-10.2575 -16.4751
-10.2561 -16.5196
-10.2546 -16.5641
-10.2532 -16.6086
-10.2517 -16.653
-10.2502 -16.6974
-10.2487 -16.7418
-10.2472 -16.7861
-10.2456 -16.8304
-10.244 -16.8747
-10.2425 -16.919
-10.2409 -16.9632
-10.2393 -17.0075
-10.2376 -17.0516
-10.236 -17.0958
-10.2343 -17.14
-10.2327 -17.1841
-10.231 -17.2282
-10.2293 -17.2722
-10.2276 -17.3163
-10.2259 -17.3603
-10.2241 -17.4043
-10.2224 -17.4483
-10.2206 -17.4922
-10.2188 -17.5361
-10.217 -17.58
-10.2152 -17.6239
-10.2134 -17.6677
-10.2115 -17.7116
-10.2097 -17.7554
-10.2078 -17.7992
-10.2059 -17.8429
-10.204 -17.8867
-10.2021 -17.9304
-10.2002 -17.9741
-10.1983 -18.0177
-10.1963 -18.0614
-10.1944 -18.105
-10.1924 -18.1486
-10.1904 -18.1922
-10.1884 -18.2357
-10.1864 -18.2792
-10.1844 -18.3228
-10.1893 -18.3624
-10.1569 -18.3803
-10.1245 -18.3982
-10.092 -18.4161
-10.0595 -18.4338
-10.027 -18.4515
-9.99445 -18.4692
-9.96186 -18.4868
-9.92924 -18.5043
-9.89659 -18.5218
-9.86391 -18.5392
-9.8312 -18.5566
-9.79845 -18.5739
-9.76568 -18.5912
-9.73288 -18.6084
-9.70004 -18.6255
-9.66718 -18.6426
-9.63428 -18.6596
-9.60136 -18.6766
-9.5684 -18.6935
-9.53542 -18.7103
-9.50241 -18.7271
-9.46936 -18.7438
-9.43629 -18.7605
-9.40319 -18.7771
-9.37006 -18.7937
-9.3369 -18.8102
-9.30371 -18.8266
-9.27049 -18.843
-9.23724 -18.8593
-9.20397 -18.8756
-9.17066 -18.8918
-9.13733 -18.9079
-9.10397 -18.924
-9.07058 -18.94
-9.03716 -18.956
-9.00371 -18.9719
-8.97024 -18.9878
-8.93674 -19.0035
-8.90321 -19.0193
-8.86965 -19.0349
-8.83606 -19.0506
-8.80245 -19.0661
-8.76881 -19.0816
-8.67857 -19.1228
-8.64483 -19.1381
-8.61106 -19.1533
-8.57727 -19.1685
-8.54345 -19.1836
-8.5096 -19.1986
-8.47573 -19.2136
-8.44183 -19.2285
-8.4079 -19.2434
-8.37395 -19.2582
-8.33997 -19.2729
-8.30597 -19.2876
-8.27194 -19.3022
-8.23789 -19.3168
-8.2038 -19.3313
-8.1697 -19.3457
-8.13557 -19.3601
-8.10141 -19.3744
-8.06723 -19.3887
-8.03302 -19.4029
-7.99878 -19.417
-7.96453 -19.4311
-7.93025 -19.4451
-7.89594 -19.459
-7.86161 -19.4729
-7.82725 -19.4868
-7.79287 -19.5005
-7.75847 -19.5143
-7.72404 -19.5279
-7.68958 -19.5415
-7.65511 -19.555
-7.62061 -19.5685
-7.58608 -19.5819
-7.55154 -19.5953
-7.51696 -19.6086
-7.48237 -19.6218
-7.44775 -19.6349
-7.41311 -19.648
-7.37845 -19.6611
-7.34376 -19.6741
-7.30905 -19.687
-7.27432 -19.6999
-7.23956 -19.7127
-7.20478 -19.7254
-7.17804 -19.6957
-7.14383 -19.6688
-7.10962 -19.6418
-7.0754 -19.6148
-7.04117 -19.5877
-7.00693 -19.5606
-6.97268 -19.5336
-6.93842 -19.5065
-6.90416 -19.4793
-6.86988 -19.4522
-6.8356 -19.425
-6.80131 -19.3978
-6.76701 -19.3705
-6.7327 -19.3433
-6.69838 -19.316
-6.66406 -19.2887
-6.62972 -19.2613
-6.59538 -19.234
-6.56102 -19.2066
-6.52666 -19.1792
-6.49229 -19.1517
-6.45791 -19.1243
-6.42352 -19.0968
-6.38912 -19.0692
-6.35472 -19.0417
-6.3203 -19.0141
-6.28587 -18.9865
-6.25144 -18.9589
-6.217 -18.9312
-6.18254 -18.9035
-6.14808 -18.8758
-6.11361 -18.8481
-6.07913 -18.8203
-6.04464 -18.7925
-6.01015 -18.7647
-5.97564 -18.7368
-5.94112 -18.709
-5.9066 -18.6811
-5.87206 -18.6531
-5.83752 -18.6251
-5.80296 -18.5971
-5.7684 -18.5691
-5.73383 -18.5411
-5.69925 -18.513
-5.66466 -18.4848
-5.63006 -18.4567
-5.59545 -18.4285
-5.56083 -18.4003
-5.5262 -18.3721
-5.49156 -18.3438
-5.45692 -18.3155
-5.42226 -18.2871
-5.38759 -18.2588
-5.35292 -18.2304
-5.35292 -18.2304
-5.3391 -18.273
-5.32528 -18.3156
-5.31144 -18.3582
-5.2976 -18.4007
-5.28375 -18.4432
-5.26989 -18.4857
-5.25602 -18.5282
-5.24214 -18.5706
-5.22825 -18.613
-5.21435 -18.6553
-5.20045 -18.6977
-5.18653 -18.74
-5.17261 -18.7822
-5.15868 -18.8245
-5.14474 -18.8667
-5.1308 -18.9089
-5.11684 -18.951
-5.10288 -18.9931
-5.08891 -19.0352
-5.07493 -19.0773
-5.06094 -19.1193
-5.04695 -19.1613
-5.03295 -19.2033
-5.01894 -19.2452
-5.00493 -19.2871
-4.9909 -19.329
-4.97687 -19.3709
-4.96283 -19.4127
-4.94879 -19.4545
-4.93474 -19.4963
-4.92068 -19.538
-4.90661 -19.5798
-4.89254 -19.6215
-4.87846 -19.6631
-4.86438 -19.7048
-4.85028 -19.7464
-4.83618 -19.788
-4.82208 -19.8295
-4.80797 -19.8711
-4.79385 -19.9126
-4.77972 -19.954
-4.76559 -19.9955
-4.75146 -20.0369
-4.73731 -20.0783
-4.72316 -20.1197
-4.70901 -20.1611
-4.69485 -20.2024
-4.68068 -20.2437
-4.66651 -20.285
-4.65233 -20.3262
-4.63815 -20.3675
-4.62396 -20.4087
-4.60976 -20.4498
-4.6033 -20.4893
-4.56716 -20.4973
-4.531 -20.5054
-4.49483 -20.5133
-4.45864 -20.5212
-4.42245 -20.5291
-4.38623 -20.5368
-4.35 -20.5445
-4.31376 -20.5522
-4.27751 -20.5597
-4.24124 -20.5673
-4.20496 -20.5747
-4.16867 -20.5821
-4.13236 -20.5894
-4.09604 -20.5967
-4.05971 -20.6039
-4.02337 -20.611
-3.98701 -20.618
-3.95064 -20.625
-3.91426 -20.632
-3.87786 -20.6389
-3.84146 -20.6457
-3.80504 -20.6524
-3.76861 -20.6591
-3.73217 -20.6657
-3.69572 -20.6722
-3.65925 -20.6787
-3.62277 -20.6852
-3.58629 -20.6915
-3.54979 -20.6978
-3.51328 -20.704
-3.47676 -20.7102
-3.44023 -20.7163
-3.40369 -20.7223
-3.36713 -20.7283
-3.33057 -20.7342
-3.294 -20.74
-3.25741 -20.7458
-3.22082 -20.7515
-3.18422 -20.7572
-3.1476 -20.7628
-3.11098 -20.7683
-3.07434 -20.7737
-3.0377 -20.7791
-2.9395 -20.7933
-2.90283 -20.7984
-2.86614 -20.8035
-2.82945 -20.8085
-2.79274 -20.8135
-2.75603 -20.8184
-2.71931 -20.8232
-2.68258 -20.828
-2.64584 -20.8327
-2.6091 -20.8373
-2.57234 -20.8419
-2.53558 -20.8464
-2.49881 -20.8508
-2.46203 -20.8552
-2.42525 -20.8595
-2.38845 -20.8637
-2.35165 -20.8679
-2.31485 -20.872
-2.27803 -20.8761
-2.24121 -20.8801
-2.20438 -20.884
-2.16754 -20.8878
-2.1307 -20.8916
-2.09385 -20.8954
-2.057 -20.899
-2.02013 -20.9026
-1.98327 -20.9061
-1.94639 -20.9096
-1.90951 -20.913
-1.87262 -20.9163
-1.83573 -20.9196
-1.79883 -20.9228
-1.76193 -20.926
-1.72502 -20.929
-1.68811 -20.932
-1.65119 -20.935
-1.61426 -20.9379
-1.57733 -20.9407
-1.5404 -20.9434
-1.50346 -20.9461
-1.46651 -20.9487
-1.42956 -20.9513
-1.39261 -20.9538
-1.35565 -20.9562
-1.33835 -20.9202
-1.31313 -20.8847
-1.28791 -20.8491
-1.26268 -20.8136
-1.23745 -20.778
-1.21223 -20.7424
-1.187 -20.7067
-1.16177 -20.6711
-1.13653 -20.6354
-1.1113 -20.5997
-1.08607 -20.5639
-1.06083 -20.5282
-1.03559 -20.4924
-1.01035 -20.4565
-0.985112 -20.4207
-0.959871 -20.3848
-0.934628 -20.3489
-0.909383 -20.313
-0.884138 -20.277
-0.858891 -20.241
-0.833643 -20.205
-0.808394 -20.169
-0.783144 -20.1329
-0.757893 -20.0968
-0.73264 -20.0607
-0.707387 -20.0245
-0.682133 -19.9884
-0.656877 -19.9522
-0.631621 -19.9159
-0.606364 -19.8796
-0.581106 -19.8433
-0.555847 -19.807
-0.530587 -19.7707
-0.505326 -19.7343
-0.480065 -19.6979
-0.454803 -19.6614
-0.42954 -19.6249
-0.404277 -19.5884
-0.379012 -19.5519
-0.353748 -19.5153
-0.328482 -19.4787
-0.303217 -19.4421
-0.27795 -19.4054
-0.252684 -19.3687
-0.227416 -19.332
-0.202149 -19.2952
-0.176881 -19.2584
-0.151613 -19.2216
-0.126344 -19.1848
-0.101076 -19.1479
-0.075807 -19.111
-0.0505381 -19.074
-0.0252691 -19.037
-1.77636e-15 -19
-5.20413e-15 -19
0.0252691 -19.037
0.0505381 -19.074
0.075807 -19.111
0.101076 -19.1479
0.126344 -19.1848
0.151613 -19.2216
0.176881 -19.2584
0.202149 -19.2952
0.227416 -19.332
0.252684 -19.3687
0.27795 -19.4054
0.303217 -19.4421
0.328482 -19.4787
0.353748 -19.5153
0.379012 -19.5519
0.404277 -19.5884
0.42954 -19.6249
0.454803 -19.6614
0.480065 -19.6979
0.505326 -19.7343
0.530587 -19.7707
0.555847 -19.807
0.581106 -19.8433
0.606364 -19.8796
0.631621 -19.9159
0.656877 -19.9522
0.682133 -19.9884
0.707387 -20.0245
0.73264 -20.0607
0.757893 -20.0968
0.783144 -20.1329
0.808394 -20.169
0.833643 -20.205
0.858891 -20.241
0.884138 -20.277
0.909383 -20.313
0.934628 -20.3489
0.959871 -20.3848
0.985112 -20.4207
1.01035 -20.4565
1.03559 -20.4924
1.06083 -20.5282
1.08607 -20.5639
1.1113 -20.5997
1.13653 -20.6354
1.16177 -20.6711
1.187 -20.7067
1.21223 -20.7424
1.23745 -20.778
1.26268 -20.8136
1.28791 -20.8491
1.31313 -20.8847
1.33835 -20.9202
1.35565 -20.9562
1.39261 -20.9538
1.42956 -20.9513
1.46651 -20.9487
1.50346 -20.9461
1.5404 -20.9434
1.57733 -20.9407
1.61426 -20.9379
1.65119 -20.935
1.68811 -20.932
1.72502 -20.929
1.76193 -20.926
1.79883 -20.9228
1.83573 -20.9196
1.87262 -20.9163
1.90951 -20.913
1.94639 -20.9096
1.98327 -20.9061
2.02013 -20.9026
2.057 -20.899
2.09385 -20.8954
2.1307 -20.8916
2.16754 -20.8878
2.20438 -20.884
2.24121 -20.8801
2.27803 -20.8761
2.31485 -20.872
2.35165 -20.8679
2.38845 -20.8637
2.42525 -20.8595
2.46203 -20.8552
2.49881 -20.8508
2.53558 -20.8464
2.57234 -20.8419
2.6091 -20.8373
2.64584 -20.8327
2.68258 -20.828
2.71931 -20.8232
2.75603 -20.8184
2.79274 -20.8135
2.82945 -20.8085
2.86614 -20.8035
2.90283 -20.7984
2.9395 -20.7933
3.0377 -20.7791
3.07434 -20.7737
3.11098 -20.7683
3.1476 -20.7628
3.18422 -20.7572
3.22082 -20.7515
3.25741 -20.7458
3.294 -20.74
3.33057 -20.7342
3.36713 -20.7283
3.40369 -20.7223
3.44023 -20.7163
3.47676 -20.7102
3.51328 -20.704
3.54979 -20.6978
3.58629 -20.6915
3.62277 -20.6852
3.65925 -20.6787
3.69572 -20.6722
3.73217 -20.6657
3.76861 -20.6591
3.80504 -20.6524
3.84146 -20.6457
3.87786 -20.6389
3.91426 -20.632
3.95064 -20.625
3.98701 -20.618
4.02337 -20.611
4.05971 -20.6039
4.09604 -20.5967
4.13236 -20.5894
4.16867 -20.5821
4.20496 -20.5747
4.24124 -20.5673
4.27751 -20.5597
4.31376 -20.5522
4.35 -20.5445
4.38623 -20.5368
4.42245 -20.5291
4.45864 -20.5212
4.49483 -20.5133
4.531 -20.5054
4.56716 -20.4973
4.6033 -20.4893
4.60976 -20.4498
4.62396 -20.4087
4.63815 -20.3675
4.65233 -20.3262
4.66651 -20.285
4.68068 -20.2437
4.69485 -20.2024
4.70901 -20.1611
4.72316 -20.1197
4.73731 -20.0783
4.75146 -20.0369
4.76559 -19.9955
4.77972 -19.954
4.79385 -19.9126
4.80797 -19.8711
4.82208 -19.8295
4.83618 -19.788
4.85028 -19.7464
4.86438 -19.7048
4.87846 -19.6631
4.89254 -19.6215
4.90661 -19.5798
4.92068 -19.538
4.93474 -19.4963
4.94879 -19.4545
4.96283 -19.4127
4.97687 -19.3709
4.9909 -19.329
5.00493 -19.2871
5.01894 -19.2452
5.03295 -19.2033
5.04695 -19.1613
5.06094 -19.1193
5.07493 -19.0773
5.08891 -19.0352
5.10288 -18.9931
5.11684 -18.951
5.1308 -18.9089
5.14474 -18.8667
5.15868 -18.8245
5.17261 -18.7822
5.18653 -18.74
5.20045 -18.6977
5.21435 -18.6553
5.22825 -18.613
5.24214 -18.5706
5.25602 -18.5282
5.26989 -18.4857
5.28375 -18.4432
5.2976 -18.4007
5.31144 -18.3582
5.32528 -18.3156
5.3391 -18.273
5.35292 -18.2304
5.35292 -18.2304
5.38759 -18.2588
5.42226 -18.2871
5.45692 -18.3155
5.49156 -18.3438
5.5262 -18.3721
5.56083 -18.4003
5.59545 -18.4285
5.63006 -18.4567
5.66466 -18.4848
5.69925 -18.513
5.73383 -18.5411
5.7684 -18.5691
5.80296 -18.5971
5.83752 -18.6251
5.87206 -18.6531
5.9066 -18.6811
5.94112 -18.709
5.97564 -18.7368
6.01015 -18.7647
6.04464 -18.7925
6.07913 -18.8203
6.11361 -18.8481
6.14808 -18.8758
6.18254 -18.9035
6.217 -18.9312
6.25144 -18.9589
6.28587 -18.9865
6.3203 -19.0141
6.35472 -19.0417
6.38912 -19.0692
6.42352 -19.0968
6.45791 -19.1243
6.49229 -19.1517
6.52666 -19.1792
6.56102 -19.2066
6.59538 -19.234
6.62972 -19.2613
6.66406 -19.2887
6.69838 -19.316
6.7327 -19.3433
6.76701 -19.3705
6.80131 -19.3978
6.8356 -19.425
6.86988 -19.4522
6.90416 -19.4793
6.93842 -19.5065
6.97268 -19.5336
7.00693 -19.5606
7.04117 -19.5877
7.0754 -19.6148
7.10962 -19.6418
7.14383 -19.6688
7.17804 -19.6957
7.20478 -19.7254
7.23956 -19.7127
7.27432 -19.6999
7.30905 -19.687
7.34376 -19.6741
7.37845 -19.6611
7.41311 -19.648
7.44775 -19.6349
7.48237 -19.6218
7.51696 -19.6086
7.55154 -19.5953
7.58608 -19.5819
7.62061 -19.5685
7.65511 -19.555
7.68958 -19.5415
7.72404 -19.5279
7.75847 -19.5143
7.79287 -19.5005
7.82725 -19.4868
7.86161 -19.4729
7.89594 -19.459
7.93025 -19.4451
7.96453 -19.4311
7.99878 -19.417
8.03302 -19.4029
8.06723 -19.3887
8.10141 -19.3744
8.13557 -19.3601
8.1697 -19.3457
8.2038 -19.3313
8.23789 -19.3168
8.27194 -19.3022
8.30597 -19.2876
8.33997 -19.2729
8.37395 -19.2582
8.4079 -19.2434
8.44183 -19.2285
8.47573 -19.2136
8.5096 -19.1986
8.54345 -19.1836
8.57727 -19.1685
8.61106 -19.1533
8.64483 -19.1381
8.67857 -19.1228
8.76881 -19.0816
8.80245 -19.0661
8.83606 -19.0506
8.86965 -19.0349
8.90321 -19.0193
8.93674 -19.0035
8.97024 -18.9878
9.00371 -18.9719
9.03716 -18.956
9.07058 -18.94
9.10397 -18.924
9.13733 -18.9079
9.17066 -18.8918
9.20397 -18.8756
9.23724 -18.8593
9.27049 -18.843
9.30371 -18.8266
9.3369 -18.8102
9.37006 -18.7937
9.40319 -18.7771
9.43629 -18.7605
9.46936 -18.7438
9.50241 -18.7271
9.53542 -18.7103
9.5684 -18.6935
9.60136 -18.6766
9.63428 -18.6596
9.66718 -18.6426
9.70004 -18.6255
9.73288 -18.6084
9.76568 -18.5912
9.79845 -18.5739
9.8312 -18.5566
9.86391 -18.5392
9.89659 -18.5218
9.92924 -18.5043
9.96186 -18.4868
9.99445 -18.4692
10.027 -18.4515
10.0595 -18.4338
10.092 -18.4161
10.1245 -18.3982
10.1569 -18.3803
10.1893 -18.3624
10.1844 -18.3228
10.1864 -18.2792
10.1884 -18.2357
10.1904 -18.1922
10.1924 -18.1486
10.1944 -18.105
10.1963 -18.0614
10.1983 -18.0177
10.2002 -17.9741
10.2021 -17.9304
10.204 -17.8867
10.2059 -17.8429
10.2078 -17.7992
10.2097 -17.7554
10.2115 -17.7116
10.2134 -17.6677
10.2152 -17.6239
10.217 -17.58
10.2188 -17.5361
10.2206 -17.4922
10.2224 -17.4483
10.2241 -17.4043
10.2259 -17.3603
10.2276 -17.3163
10.2293 -17.2722
10.231 -17.2282
10.2327 -17.1841
10.2343 -17.14
10.236 -17.0958
10.2376 -17.0516
10.2393 -17.0075
10.2409 -16.9632
10.2425 -16.919
10.244 -16.8747
10.2456 -16.8304
10.2472 -16.7861
10.2487 -16.7418
10.2502 -16.6974
10.2517 -16.653
10.2532 -16.6086
10.2546 -16.5641
10.2561 -16.5196
10.2575 -16.4751
10.259 -16.4306
10.2604 -16.3861
10.2617 -16.3415
10.2631 -16.2969
10.2644 -16.2522
10.2658 -16.2076
10.2671 -16.1629
10.2684 -16.1181
10.2697 -16.0734
10.2709 -16.0286
10.2722 -15.9838
10.2722 -15.9838
10.3134 -16.0013
10.3547 -16.0188
10.3959 -16.0362
10.4372 -16.0536
10.4784 -16.0709
10.5195 -16.0883
10.5607 -16.1056
10.6019 -16.1229
10.643 -16.1402
10.6841 -16.1574
10.7252 -16.1746
10.7663 -16.1918
10.8073 -16.2089
10.8484 -16.2261
10.8894 -16.2432
10.9304 -16.2603
10.9714 -16.2773
11.0124 -16.2943
11.0533 -16.3113
11.0943 -16.3283
11.1352 -16.3453
11.1761 -16.3622
11.217 -16.3791
11.2579 -16.396
11.2987 -16.4129
11.3395 -16.4297
11.3804 -16.4465
11.4212 -16.4633
11.462 -16.48
11.5027 -16.4968
11.5435 -16.5135
11.5842 -16.5302
11.625 -16.5469
11.6657 -16.5635
11.7064 -16.5801
11.7471 -16.5967
11.7877 -16.6133
11.8284 -16.6299
11.869 -16.6464
11.9096 -16.6629
11.9502 -16.6794
11.9908 -16.6959
12.0314 -16.7123
12.0719 -16.7287
12.1124 -16.7451
12.153 -16.7615
12.1935 -16.7779
12.234 -16.7942
12.2744 -16.8105
12.3149 -16.8268
12.3554 -16.8431
12.3958 -16.8594
12.4362 -16.8756
12.4702 -16.8966
12.5 -16.8745
12.5297 -16.8525
12.5594 -16.8303
12.5891 -16.8082
12.6187 -16.7859
12.6483 -16.7636
12.6779 -16.7413
12.7074 -16.7189
12.7368 -16.6965
12.7663 -16.674
12.7957 -16.6515
12.825 -16.6289
12.8543 -16.6062
12.8836 -16.5835
12.9128 -16.5608
12.942 -16.538
12.9711 -16.5151
13.0002 -16.4922
13.0293 -16.4693
13.0583 -16.4463
13.0873 -16.4232
13.1163 -16.4001
13.1452 -16.3769
13.174 -16.3537
13.2029 -16.3305
13.2316 -16.3072
13.2604 -16.2838
13.2891 -16.2604
13.3177 -16.2369
13.3464 -16.2134
13.3749 -16.1899
13.4035 -16.1662
13.432 -16.1426
13.4604 -16.1189
13.4888 -16.0951
13.5172 -16.0713
13.5455 -16.0474
13.5738 -16.0235
13.602 -15.9995
13.6302 -15.9755
13.6584 -15.9515
13.6865 -15.9273
13.7145 -15.9032
13.7895 -15.8382
13.8174 -15.8139
13.8453 -15.7895
13.8731 -15.765
13.9009 -15.7405
13.9287 -15.716
13.9563 -15.6914
13.984 -15.6668
14.0116 -15.6421
14.0392 -15.6173
14.0667 -15.5926
14.0942 -15.5677
14.1216 -15.5428
14.149 -15.5179
14.1763 -15.4929
14.2037 -15.4679
14.2309 -15.4428
14.2581 -15.4177
14.2853 -15.3925
14.3124 -15.3673
14.3395 -15.3421
14.3665 -15.3167
14.3935 -15.2914
14.4205 -15.266
14.4474 -15.2405
14.4742 -15.215
14.501 -15.1895
14.5278 -15.1639
14.5545 -15.1382
14.5812 -15.1125
14.6078 -15.0868
14.6344 -15.061
14.661 -15.0352
14.6875 -15.0093
14.7139 -14.9834
14.7403 -14.9574
14.7667 -14.9314
14.793 -14.9053
14.8192 -14.8792
14.8455 -14.853
14.8716 -14.8268
14.8978 -14.8006
14.9238 -14.7743
14.9499 -14.7479
14.934 -14.7113
14.9237 -14.669
14.9133 -14.6266
14.903 -14.5843
14.8926 -14.5419
14.8822 -14.4995
14.8718 -14.4571
14.8614 -14.4147
14.8509 -14.3722
14.8404 -14.3298
14.83 -14.2873
14.8195 -14.2448
14.8089 -14.2023
14.7984 -14.1598
14.7878 -14.1172
14.7772 -14.0746
14.7666 -14.0321
14.756 -13.9894
14.7454 -13.9468
14.7347 -13.9042
14.724 -13.8615
14.7133 -13.8188
14.7026 -13.7761
14.6919 -13.7334
14.6811 -13.6907
14.6703 -13.6479
14.6595 -13.6051
14.6487 -13.5623
14.6378 -13.5195
14.6269 -13.4767
14.6161 -13.4338
14.6051 -13.3909
14.5942 -13.348
14.5832 -13.3051
14.5723 -13.2622
14.5613 -13.2192
14.5502 -13.1762
14.5392 -13.1332
14.5281 -13.0902
14.517 -13.0472
14.5059 -13.0041
14.4948 -12.961
14.4836 -12.9179
14.4724 -12.8748
14.4612 -12.8316
14.45 -12.7885
14.4387 -12.7453
14.4274 -12.7021
14.4161 -12.6588
14.4048 -12.6156
14.3935 -12.5723
14.3821 -12.529
14.3707 -12.4857
14.3592 -12.4424
14.3592 -12.4424
14.4038 -12.4475
14.4483 -12.4526
14.4927 -12.4577
14.5372 -12.4628
14.5816 -12.4679
14.626 -12.4729
14.6704 -12.4779
14.7147 -12.4829
14.7591 -12.4879
14.8034 -12.4929
14.8477 -12.4978
14.8919 -12.5027
14.9361 -12.5076
14.9803 -12.5125
15.0245 -12.5173
15.0687 -12.5222
15.1128 -12.527
15.1569 -12.5318
15.201 -12.5365
15.2451 -12.5413
15.2891 -12.546
15.3331 -12.5508
15.3771 -12.5555
15.4211 -12.5601
15.4651 -12.5648
15.509 -12.5694
15.5529 -12.5741
15.5968 -12.5787
15.6406 -12.5833
15.6845 -12.5878
15.7283 -12.5924
15.7721 -12.5969
15.8159 -12.6015
15.8596 -12.606
15.9033 -12.6104
15.9471 -12.6149
15.9907 -12.6194
16.0344 -12.6238
16.078 -12.6282
16.1217 -12.6326
16.1653 -12.637
16.2088 -12.6414
16.2524 -12.6457
16.2959 -12.6501
16.3395 -12.6544
16.383 -12.6587
16.4264 -12.663
